Nom
Date de naissance
Date d’enregistrement,2022-02-27 15:57:38 +0100
32,334
33,421
34,498
35,572
36,649
37,736
38,832
39,941
41,06
42,181
43,298
44,411
45,516
46,612
47,697
48,763
49,804
50,812
51,781
52,704
53,574
54,383
55,123
55,79
56,375
56,875
57,283
57,593
57,798
57,891
57,865
57,715
57,435
57,018
56,46
55,757
54,905
53,902
52,746
51,436
49,972
48,353
46,583
44,661
42,593
40,381
38,03
35,545
32,934
30,202
27,359
24,413
21,373
18,249
15,053
11,793
8,482
5,13
1,749
-1,65
-5,056
-8,458
-11,845
-15,207
-18,534
-21,817
-25,046
-28,213
-31,312
-34,334
-37,273
-40,125
-42,884
-45,546
-48,109
-50,569
-52,925
-55,177
-57,323
-59,366
-61,305
-63,144
-64,885
-66,531
-68,087
-69,557
-70,946
-72,26
-73,504
-74,684
-75,807
-76,878
-77,903
-78,888
-79,839
-80,76
-81,658
-82,536
-83,399
-84,25
-85,093
-85,93
-86,763
-87,594
-88,425
-89,256
-90,087
-90,918
-91,749
-92,577
-93,402
-94,22
-95,029
-95,827
-96,609
-97,372
-98,112
-98,824
-99,504
-100,146
-100,746
-101,3
-101,801
-102,245
-102,629
-102,946
-103,195
-103,371
-103,472
-103,496
-103,441
-103,307
-103,092
-102,798
-102,424
-101,974
-101,447
-100,848
-100,179
-99,443
-98,645
-97,789
-96,881
-95,925
-94,926
-93,892
-92,827
-91,738
-90,631
-89,514
-88,392
-87,273
-86,165
-85,073
-84,005
-82,968
-81,967
-81,008
-80,097
-79,237
-78,434
-77,689
-77,004
-76,38
-75,817
-75,317
-74,878
-74,497
-74,174
-73,905
-73,688
-73,52
-73,396
-73,311
-73,259
-73,233
-73,228
-73,235
-73,248
-73,26
-73,263
-73,251
-73,218
-73,157
-73,061
-72,92
-72,724
-72,464
-72,134
-71,732
-71,257
-70,713
-70,105
-69,443
-68,74
-68,011
-67,267
-66,517
-65,762
-65,01
-64,266
-63,543
-62,857
-62,221
-61,64
-61,116
-60,642
-60,205
-59,785
-59,353
-58,864
-58,281
-57,571
-56,71
-55,695
-54,522
-53,188
-51,681
-49,977
-48,058
-45,916
-43,552
-40,981
-38,233
-35,34
-32,363
-29,379
-26,465
-23,703
-21,147
-18,83
-16,782
-15,033
-13,635
-12,685
-12,274
-12,486
-13,385
-14,989
-17,319
-20,407
-24,254
-28,839
-34,125
-40,011
-46,477
-53,601
-61,35
-69,586
-77,976
-85,923
-92,909
-98,564
-102,392
-103,896
-102,928
-99,598
-94,67
-89,523
-85,164
-82,5
-82,645
-86,135
-92,835
-101,392
-108,401
-110,842
-106,915
-95,991
-78,996
-54,083
-18,182
31,48
98,055
179,427
271,12
368,595
463,066
545,172
605,542
631,992
616,361
557,545
457,596
327,085
184,002
45,515
-69,026
-145,271
-181,849
-183,022
-160,121
-127,677
-94,782
-69,5
-56,219
-54,124
-60,871
-70,066
-76,018
-77,308
-74,632
-71,727
-71,226
-72,385
-73,823
-73,64
-70,901
-66,289
-60,604
-54,529
-48,659
-43,458
-39,209
-36,063
-34,013
-32,846
-32,387
-32,542
-33,168
-34,11
-35,233
-36,383
-37,432
-38,308
-38,925
-39,196
-39,087
-38,572
-37,643
-36,317
-34,611
-32,551
-30,188
-27,574
-24,759
-21,797
-18,741
-15,661
-12,644
-9,761
-7,061
-4,567
-2,267
-0,15
1,788
3,562
5,188
6,688
8,096
9,435
10,719
11,97
13,214
14,489
15,851
17,334
18,951
20,7
22,556
24,502
26,524
28,6
30,707
32,826
34,938
37,042
39,15
41,265
43,385
45,501
47,6
49,686
51,778
53,89
56,051
58,282
60,604
63,059
65,681
68,491
71,506
74,714
78,091
81,617
85,266
89,004
92,791
96,571
100,276
103,854
107,256
110,434
113,345
115,924
118,108
119,853
121,122
121,891
122,153
121,9
121,127
119,86
118,13
115,987
113,497
110,704
107,639
104,334
100,806
97,084
93,21
89,213
85,122
80,976
76,805
72,652
68,566
64,566
60,663
56,856
53,125
49,467
45,898
42,436
39,113
35,969
33,022
30,292
27,8
25,541
23,504
21,664
19,972
18,401
16,936
15,567
14,299
13,133
12,054
11,047
10,088
9,143
8,188
7,2
6,158
5,058
3,908
2,726
1,551
0,412
-0,671
-1,685
-2,623
-3,484
-4,261
-4,948
-5,542
-6,031
-6,405
-6,658
-6,778
-6,766
-6,624
-6,361
-5,995
-5,541
-5,014
-4,427
-3,786
-3,096
-2,363
-1,59
-0,778
0,066
0,941
1,848
2,782
3,743
4,724
5,718
6,724
7,735
8,754
9,781
10,813
11,843
12,871
13,892
14,907
15,918
16,906
17,855
18,752
19,581
20,338
21,021
21,621
22,133
22,548
22,853
23,048
23,131
23,088
22,912
22,59
22,104
21,47
20,7
19,803
18,791
17,668
16,434
15,099
13,675
12,167
10,584
8,932
7,212
5,442
3,639
1,82
0,008
-1,797
-3,596
-5,381
-7,151
-8,895
-10,604
-12,276
-13,91
-15,496
-17,024
-18,485
-19,865
-21,165
-22,382
-23,514
-24,559
-25,507
-26,351
-27,087
-27,712
-28,222
-28,611
-28,87
-28,992
-28,983
-28,847
-28,592
-28,228
-27,766
-27,221
-26,616
-25,974
-25,313
-24,647
-23,985
-23,339
-22,727
-22,169
-21,681
-21,271
-20,932
-20,658
-20,438
-20,256
-20,084
-19,875
-19,573
-19,134
-18,53
-17,743
-16,764
-15,571
-14,138
-12,444
-10,479
-8,255
-5,796
-3,126
-0,276
2,71
5,761
8,779
11,66
14,322
16,711
18,79
20,515
21,815
22,601
22,793
22,334
21,201
19,394
16,9
13,707
9,831
5,321
0,266
-5,227
-11,154
-17,598
-24,53
-31,837
-39,246
-46,254
-52,429
-57,438
-60,755
-61,866
-60,694
-57,303
-52,237
-46,878
-42,401
-39,862
-40,887
-45,576
-52,111
-59,298
-64,774
-68,094
-72,984
-78,968
-83,065
-78,395
-52,048
1,655
82,855
186,763
300,209
413,397
515,148
592,366
637,695
642,328
604,671
530,586
424,692
298,742
165,256
37,151
-67,194
-137,181
-169,736
-168,929
-148,59
-119,663
-90,093
-66,306
-49,035
-40,471
-40,864
-45,687
-52,364
-57,448
-59,308
-60,739
-62,7
-65,223
-67,995
-69,041
-67,674
-64,449
-59,914
-54,918
-50,181
-46,106
-42,95
-40,842
-39,724
-39,394
-39,698
-40,531
-41,753
-43,238
-44,869
-46,525
-48,119
-49,6
-50,894
-51,915
-52,603
-52,912
-52,827
-52,36
-51,529
-50,354
-48,867
-47,103
-45,097
-42,887
-40,512
-38,008
-35,418
-32,785
-30,151
-27,557
-25,033
-22,601
-20,27
-18,046
-15,926
-13,905
-11,976
-10,128
-8,353
-6,645
-4,998
-3,405
-1,861
-0,357
1,114
2,561
3,99
5,406
6,813
8,214
9,612
11,006
12,397
13,785
15,17
16,552
17,933
19,313
20,692
22,069
23,442
24,812
26,174
27,525
28,862
30,179
31,47
32,73
33,952
35,13
36,256
37,322
38,322
39,246
40,087
40,838
41,488
42,032
42,462
42,769
42,948
42,993
42,898
42,657
42,268
41,725
41,027
40,172
39,157
37,983
36,649
35,157
33,508
31,706
29,754
27,656
25,419
23,048
20,551
17,936
15,21
12,382
9,464
6,463
3,391
0,257
-2,926
-6,149
-9,401
-12,671
-15,948
-19,222
-22,483
-25,721
-28,927
-32,093
-35,21
-38,271
-41,267
-44,192
-47,041
-49,807
-52,485
-55,072
-57,562
-59,953
-62,242
-64,427
-66,506
-68,479
-70,344
-72,103
-73,756
-75,304
-76,748
-78,09
-79,332
-80,476
-81,525
-82,482
-83,348
-84,126
-84,82
-85,431
-85,962
-86,415
-86,792
-87,096
-87,327
-87,488
-87,58
-87,605
-87,563
-87,456
-87,284
-87,049
-86,752
-86,393
-85,973
-85,492
-84,952
-84,352
-83,694
-82,978
-82,204
-81,375
-80,489
-79,549
-78,557
-77,513
-76,419
-75,279
-74,094
-72,867
-71,603
-70,305
-68,977
-67,623
-66,248
-64,859
-63,46
-62,056
-60,655
-59,262
-57,882
-56,524
-55,192
-53,893
-52,633
-51,417
-50,253
-49,145
-48,1
-47,122
-46,216
-45,387
-44,639
-43,975
-43,4
-42,913
-42,519
-42,217
-42,008
-41,892
-41,866
-41,929
-42,076
-42,305
-42,61
-42,987
-43,43
-43,932
-44,488
-45,09
-45,732
-46,405
-47,1
-47,807
-48,518
-49,222
-49,91
-50,571
-51,193
-51,767
-52,285
-52,738
-53,115
-53,405
-53,596
-53,681
-53,654
-53,513
-53,258
-52,891
-52,415
-51,842
-51,189
-50,47
-49,698
-48,883
-48,031
-47,152
-46,261
-45,372
-44,5
-43,65
-42,821
-42,012
-41,216
-40,42
-39,6
-38,72
-37,737
-36,618
-35,341
-33,892
-32,265
-30,453
-28,447
-26,242
-23,843
-21,26
-18,516
-15,633
-12,642
-9,591
-6,546
-3,593
-0,821
1,703
3,932
5,825
7,354
8,497
9,23
9,542
9,43
8,891
7,918
6,489
4,597
2,255
-0,493
-3,557
-6,872
-10,399
-14,112
-17,995
-22,022
-26,157
-30,419
-34,897
-39,594
-44,405
-49,123
-53,351
-56,723
-58,967
-59,704
-58,483
-55,159
-49,841
-42,873
-35,306
-28,265
-22,617
-19,722
-20,066
-22,449
-25,768
-28,509
-30,786
-35,49
-42,598
-48,945
-45,889
-21,038
29,978
105,604
196,761
289,082
378,324
462,818
540,219
609,516
657,611
668,581
634,757
552,017
429,3
286,807
142,879
18,271
-70,772
-121,631
-137,505
-130,48
-117,161
-105,425
-97,835
-91,88
-81,512
-66,299
-49,336
-33,837
-23,311
-18,394
-17,535
-19,424
-22,589
-25,609
-27,474
-27,572
-25,759
-22,335
-17,875
-12,876
-7,755
-3,011
0,907
3,785
5,585
6,423
6,518
6,038
5,121
3,936
2,649
1,396
0,282
-0,628
-1,297
-1,683
-1,761
-1,528
-1,009
-0,251
0,706
1,839
3,138
4,593
6,178
7,864
9,616
11,403
13,197
14,967
16,68
18,308
19,841
21,284
22,66
24,002
25,332
26,654
27,962
29,249
30,515
31,763
32,997
34,214
35,415
36,608
37,806
39,025
40,271
41,544
42,836
44,135
45,439
46,751
48,079
49,43
50,807
52,214
53,654
55,132
56,65
58,205
59,788
61,389
63
64,615
66,228
67,834
69,423
70,986
72,512
73,992
75,415
76,772
78,05
79,238
80,324
81,3
82,157
82,888
83,485
83,94
84,247
84,4
84,394
84,224
83,887
83,379
82,698
81,844
80,817
79,619
78,252
76,72
75,027
73,18
71,184
69,048
66,779
64,386
61,879
59,267
56,56
53,77
50,906
47,979
45,001
41,982
38,934
35,868
32,794
29,722
26,664
23,628
20,624
17,661
14,746
11,889
9,096
6,373
3,728
1,165
-1,312
-3,697
-5,989
-8,184
-10,28
-12,278
-14,175
-15,972
-17,669
-19,267
-20,768
-22,171
-23,48
-24,695
-25,82
-26,856
-27,806
-28,673
-29,458
-30,165
-30,797
-31,355
-31,842
-32,262
-32,616
-32,908
-33,14
-33,314
-33,433
-33,499
-33,514
-33,481
-33,401
-33,277
-33,11
-32,902
-32,653
-32,367
-32,044
-31,685
-31,292
-30,866
-30,41
-29,924
-29,41
-28,869
-28,305
-27,719
-27,114
-26,491
-25,853
-25,204
-24,547
-23,884
-23,218
-22,553
-21,893
-21,239
-20,595
-19,965
-19,35
-18,755
-18,182
-17,633
-17,111
-16,619
-16,159
-15,733
-15,343
-14,991
-14,679
-14,409
-14,181
-13,998
-13,859
-13,766
-13,72
-13,719
-13,764
-13,853
-13,986
-14,16
-14,373
-14,622
-14,903
-15,213
-15,547
-15,903
-16,276
-16,661
-17,055
-17,455
-17,856
-18,256
-18,651
-19,034
-19,402
-19,751
-20,075
-20,371
-20,632
-20,853
-21,03
-21,16
-21,24
-21,263
-21,226
-21,12
-20,941
-20,689
-20,365
-19,973
-19,519
-19,012
-18,466
-17,901
-17,336
-16,787
-16,266
-15,781
-15,341
-14,959
-14,647
-14,419
-14,278
-14,221
-14,243
-14,332
-14,468
-14,621
-14,748
-14,795
-14,722
-14,494
-14,091
-13,499
-12,707
-11,704
-10,485
-9,051
-7,411
-5,581
-3,58
-1,439
0,792
3,047
5,237
7,272
9,083
10,613
11,819
12,672
13,149
13,235
12,926
12,222
11,109
9,563
7,561
5,096
2,201
-1,063
-4,625
-8,432
-12,445
-16,632
-20,972
-25,438
-30,054
-34,93
-40,075
-45,39
-50,672
-55,51
-59,471
-62,235
-63,387
-62,431
-59,29
-54,159
-47,408
-40,178
-33,779
-29,231
-27,857
-30,065
-34,55
-39,95
-45,374
-51,333
-59,234
-68,017
-72,248
-61,425
-26,704
33,326
113,979
202,996
290,016
374,287
455,653
533,825
604,734
652,662
662,177
625,673
540,916
418,552
278,218
137,924
17,088
-70,33
-122,307
-141,529
-136,605
-118,553
-93,11
-65,753
-42,34
-26,545
-22,052
-28,198
-38,319
-46,726
-50,103
-48,405
-46,012
-45,653
-47,061
-49,157
-49,84
-48,201
-44,978
-40,932
-36,715
-32,871
-29,75
-27,553
-26,405
-26,241
-26,824
-27,991
-29,642
-31,657
-33,897
-36,222
-38,485
-40,563
-42,38
-43,839
-44,838
-45,313
-45,225
-44,58
-43,418
-41,8
-39,778
-37,408
-34,74
-31,818
-28,698
-25,436
-22,089
-18,728
-15,422
-12,245
-9,277
-6,575
-4,166
-2,055
-0,215
1,399
2,826
4,099
5,249
6,295
7,263
8,176
9,05
9,905
10,769
11,67
12,654
13,757
14,997
16,379
17,892
19,508
21,207
22,973
24,784
26,624
28,477
30,322
32,147
33,946
35,711
37,431
39,096
40,694
42,223
43,686
45,09
46,444
47,759
49,037
50,286
51,52
52,753
54,01
55,315
56,674
58,088
59,552
61,043
62,541
64,015
65,418
66,718
67,883
68,885
69,704
70,323
70,708
70,828
70,64
70,09
69,151
67,803
66,035
63,86
61,301
58,392
55,191
51,748
48,1
44,285
40,328
36,251
32,09
27,881
23,664
19,493
15,407
11,44
7,623
3,967
0,476
-2,857
-6,061
-9,158
-12,162
-15,08
-17,915
-20,661
-23,324
-25,904
-28,401
-30,824
-33,179
-35,472
-37,709
-39,892
-42,016
-44,073
-46,045
-47,917
-49,68
-51,328
-52,859
-54,274
-55,575
-56,765
-57,851
-58,838
-59,73
-60,53
-61,238
-61,858
-62,394
-62,849
-63,229
-63,541
-63,788
-63,974
-64,102
-64,173
-64,187
-64,145
-64,045
-63,884
-63,66
-63,374
-63,022
-62,606
-62,122
-61,572
-60,954
-60,268
-59,513
-58,69
-57,797
-56,835
-55,804
-54,703
-53,534
-52,297
-50,995
-49,629
-48,201
-46,714
-45,173
-43,579
-41,938
-40,254
-38,531
-36,775
-34,992
-33,187
-31,368
-29,541
-27,714
-25,895
-24,094
-22,317
-20,572
-18,869
-17,214
-15,615
-14,078
-12,61
-11,214
-9,898
-8,664
-7,518
-6,463
-5,502
-4,637
-3,869
-3,201
-2,632
-2,161
-1,784
-1,498
-1,301
-1,187
-1,15
-1,186
-1,288
-1,45
-1,666
-1,931
-2,236
-2,569
-2,918
-3,271
-3,62
-3,957
-4,276
-4,574
-4,85
-5,11
-5,364
-5,621
-5,888
-6,167
-6,456
-6,755
-7,066
-7,395
-7,745
-8,122
-8,522
-8,945
-9,39
-9,843
-10,281
-10,667
-10,951
-11,088
-11,043
-10,788
-10,303
-9,573
-8,592
-7,358
-5,878
-4,155
-2,188
0,024
2,482
5,163
8,025
11,006
14,028
17,015
19,9
22,617
25,102
27,31
29,219
30,815
32,093
33,021
33,523
33,522
32,951
31,767
29,971
27,574
24,583
21,021
16,92
12,307
7,245
1,708
-4,427
-11,18
-18,489
-26,117
-33,539
-40,245
-45,828
-49,722
-51,419
-50,782
-47,774
-43,055
-38,109
-34,168
-32,608
-34,286
-38,393
-43,738
-49,14
-54,341
-61,501
-71,868
-83,069
-87,768
-73,726
-31,676
40,41
136,536
244,23
353,677
459,02
556,256
641,147
703,287
729,108
707,38
632,596
510,831
359,403
201,727
64,023
-34,165
-87,487
-101,051
-90,588
-73,064
-55,741
-43,073
-33,32
-22,826
-14,664
-8,573
-4,835
-5,091
-6,824
-10,359
-16,187
-22,651
-29,078
-33,945
-36,013
-35,467
-32,71
-28,393
-23,213
-17,756
-12,679
-8,385
-5,013
-2,535
-0,735
0,524
1,314
1,771
2,025
2,19
2,35
2,517
2,683
2,89
3,189
3,634
4,262
5,049
5,955
6,95
7,999
9,083
10,182
11,259
12,29
13,268
14,196
15,1
15,992
16,861
17,701
18,502
19,27
20,039
20,838
21,685
22,6
23,591
24,668
25,849
27,137
28,516
29,96
31,433
32,909
34,377
35,828
37,253
38,64
39,967
41,222
42,405
43,511
44,539
45,484
46,34
47,108
47,799
48,427
49,01
49,557
50,072
50,56
51,022
51,46
51,875
52,261
52,61
52,916
53,172
53,373
53,515
53,592
53,592
53,508
53,331
53,052
52,666
52,164
51,54
50,79
49,91
48,895
47,745
46,459
45,032
43,465
41,754
39,901
37,903
35,761
33,475
31,047
28,479
25,773
22,933
19,964
16,87
13,657
10,333
6,902
3,374
-0,244
-3,944
-7,717
-11,553
-15,444
-19,38
-23,35
-27,347
-31,358
-35,377
-39,392
-43,395
-47,378
-51,333
-55,251
-59,124
-62,947
-66,711
-70,41
-74,038
-77,589
-81,057
-84,437
-87,724
-90,914
-94,003
-96,989
-99,868
-102,639
-105,3
-107,849
-110,287
-112,612
-114,824
-116,925
-118,915
-120,796
-122,569
-124,236
-125,8
-127,263
-128,627
-129,895
-131,07
-132,153
-133,147
-134,055
-134,878
-135,618
-136,278
-136,859
-137,365
-137,796
-138,157
-138,449
-138,674
-138,836
-138,935
-138,975
-138,958
-138,887
-138,763
-138,59
-138,37
-138,106
-137,803
-137,462
-137,088
-136,684
-136,252
-135,795
-135,317
-134,819
-134,303
-133,771
-133,226
-132,672
-132,113
-131,552
-130,994
-130,445
-129,911
-129,396
-128,907
-128,448
-128,022
-127,634
-127,288
-126,988
-126,742
-126,555
-126,429
-126,365
-126,363
-126,416
-126,517
-126,653
-126,803
-126,952
-127,079
-127,169
-127,211
-127,19
-127,1
-126,936
-126,688
-126,355
-125,94
-125,449
-124,899
-124,317
-123,73
-123,18
-122,723
-122,412
-122,304
-122,453
-122,898
-123,672
-124,791
-126,253
-128,053
-130,172
-132,571
-135,202
-137,997
-140,861
-143,703
-146,408
-148,841
-150,865
-152,327
-153,08
-153,001
-151,984
-149,954
-146,873
-142,722
-137,508
-131,263
-124,044
-115,939
-107,073
-97,574
-87,589
-77,303
-66,906
-56,617
-46,66
-37,236
-28,528
-20,689
-13,829
-8,032
-3,378
0,067
2,256
3,166
2,821
1,267
-1,447
-5,252
-10,062
-15,76
-22,199
-29,24
-36,807
-44,914
-53,515
-62,471
-71,516
-80,182
-87,997
-94,57
-99,404
-101,906
-101,815
-99,21
-94,51
-88,988
-84,09
-80,951
-81,099
-84,954
-91,089
-98,311
-104,908
-111,077
-119,953
-130,774
-139,446
-136,052
-106,282
-45,345
44,276
152,236
262,258
367,521
465,771
555,31
634,402
693,629
720,616
706,491
648,91
551,746
424,386
281,58
138,629
12,933
-79,183
-131,061
-145,146
-132,276
-107,982
-84,504
-67,03
-55,995
-49,458
-43,939
-38,921
-34,859
-31,604
-31,314
-34,325
-39,582
-46,303
-51,88
-54,682
-54,649
-51,775
-46,75
-40,359
-32,967
-25,145
-17,59
-10,654
-4,474
0,993
5,955
10,568
14,928
19,139
23,315
27,52
31,758
35,983
40,121
44,109
47,899
51,455
54,75
57,752
60,424
62,706
64,523
65,794
66,444
66,427
65,723
64,327
62,255
59,558
56,306
52,604
48,584
44,371
40,074
35,804
31,672
27,808
24,363
21,486
19,296
17,885
17,324
17,672
18,98
21,279
24,553
28,742
33,745
39,456
45,774
52,585
59,759
67,141
74,563
81,869
88,939
95,676
101,991
107,792
112,984
117,48
121,233
124,238
126,511
128,083
128,991
129,29
129,063
128,422
127,477
126,317
125,002
123,572
122,071
120,549
119,056
117,643
116,338
115,151
114,088
113,149
112,324
111,591
110,904
110,198
109,422
108,539
107,53
106,388
105,106
103,674
102,086
100,34
98,441
96,393
94,2
91,864
89,396
86,812
84,138
81,406
78,645
75,874
73,107
70,356
67,628
64,935
62,279
59,661
57,084
54,549
52,061
49,627
47,249
44,928
42,663
40,45
38,287
36,172
34,102
32,075
30,088
28,142
26,234
24,367
22,538
20,748
18,993
17,272
15,582
13,919
12,281
10,666
9,072
7,499
5,948
4,421
2,92
1,448
0,009
-1,394
-2,755
-4,073
-5,344
-6,565
-7,729
-8,828
-9,857
-10,812
-11,692
-12,494
-13,219
-13,869
-14,45
-14,972
-15,445
-15,878
-16,277
-16,644
-16,979
-17,283
-17,557
-17,803
-18,016
-18,185
-18,294
-18,328
-18,268
-18,1
-17,799
-17,328
-16,655
-15,752
-14,599
-13,186
-11,506
-9,555
-7,34
-4,872
-2,183
0,681
3,665
6,709
9,75
12,733
15,59
18,233
20,582
22,566
24,114
25,174
25,697
25,635
24,96
23,666
21,771
19,323
16,381
13,019
9,314
5,337
1,169
-3,089
-7,344
-11,508
-15,493
-19,225
-22,631
-25,628
-28,154
-30,172
-31,665
-32,642
-33,13
-33,164
-32,782
-32,028
-30,948
-29,594
-28,009
-26,229
-24,286
-22,201
-20,003
-17,731
-15,417
-13,086
-10,755
-8,437
-6,142
-3,877
-1,649
0,548
2,726
4,884
7,008
9,071
11,027
12,826
14,425
15,776
16,839
17,583
17,984
18,04
17,763
17,16
16,227
14,928
13,202
11,007
8,325
5,163
1,535
-2,548
-7,074
-12,013
-17,318
-22,956
-28,961
-35,465
-42,522
-50,086
-57,986
-65,827
-73,196
-79,749
-85,002
-88,377
-89,657
-88,879
-86,383
-83,335
-80,982
-80,296
-82,739
-88,644
-96,498
-105,175
-113,062
-120,285
-130,139
-142,267
-152,824
-153,028
-129,626
-76,965
3,331
103,638
210,54
316,014
416,23
504,677
575,067
618,892
625,315
592,287
523,726
424,381
304,762
174,981
45,522
-67,384
-151,002
-198,714
-210,877
-197,922
-171,401
-141,427
-116,333
-98,605
-90,525
-91,592
-96,763
-103,211
-107,774
-109,239
-110,668
-113,128
-116,343
-119,723
-121,188
-119,921
-116,517
-111,613
-106,063
-100,639
-95,85
-92
-89,255
-87,598
-86,804
-86,706
-87,2
-88,127
-89,351
-90,755
-92,207
-93,615
-94,925
-96,05
-96,89
-97,375
-97,451
-97,098
-96,334
-95,177
-93,659
-91,817
-89,693
-87,329
-84,759
-82,017
-79,136
-76,158
-73,121
-70,072
-67,057
-64,119
-61,297
-58,62
-56,102
-53,744
-51,537
-49,466
-47,524
-45,707
-44,011
-42,447
-41,019
-39,736
-38,617
-37,671
-36,887
-36,247
-35,711
-35,233
-34,786
-34,35
-33,911
-33,466
-33,002
-32,508
-31,984
-31,415
-30,777
-30,041
-29,152
-28,072
-26,786
-25,295
-23,622
-21,808
-19,875
-17,841
-15,73
-13,546
-11,295
-8,976
-6,565
-4,056
-1,465
1,184
3,837
6,444
8,977
11,408
13,722
15,923
18,005
19,962
21,799
23,494
25,02
26,337
27,382
28,102
28,461
28,43
28,003
27,185
25,976
24,39
22,438
20,118
17,43
14,375
10,951
7,176
3,077
-1,305
-5,906
-10,654
-15,472
-20,27
-24,978
-29,534
-33,889
-38,009
-41,855
-45,387
-48,568
-51,361
-53,734
-55,664
-57,128
-58,109
-58,621
-58,694
-58,39
-57,796
-56,989
-56,047
-55,032
-53,994
-52,985
-52,055
-51,243
-50,583
-50,11
-49,857
-49,866
-50,183
-50,827
-51,798
-53,065
-54,567
-56,245
-58,032
-59,87
-61,713
-63,518
-65,248
-66,88
-68,399
-69,786
-71,024
-72,082
-72,924
-73,526
-73,877
-73,983
-73,871
-73,572
-73,126
-72,569
-71,932
-71,24
-70,513
-69,759
-68,982
-68,184
-67,365
-66,535
-65,709
-64,897
-64,106
-63,338
-62,591
-61,858
-61,133
-60,405
-59,66
-58,884
-58,066
-57,199
-56,281
-55,308
-54,275
-53,18
-52,024
-50,812
-49,558
-48,269
-46,942
-45,575
-44,159
-42,7
-41,214
-39,719
-38,239
-36,8
-35,434
-34,178
-33,078
-32,161
-31,433
-30,884
-30,485
-30,224
-30,105
-30,13
-30,297
-30,587
-30,969
-31,405
-31,85
-32,246
-32,51
-32,547
-32,261
-31,587
-30,504
-29,016
-27,146
-24,903
-22,281
-19,287
-15,944
-12,299
-8,402
-4,315
-0,107
4,13
8,256
12,122
15,591
18,563
20,984
22,826
24,064
24,648
24,516
23,62
21,935
19,472
16,25
12,284
7,593
2,233
-3,688
-10,066
-16,792
-23,847
-31,309
-39,121
-47,126
-55,081
-62,545
-69,095
-74,432
-78,06
-79,396
-78,415
-75,302
-70,462
-65,124
-60,412
-57,132
-56,682
-59,49
-64,069
-69,19
-73,941
-78,5
-84,678
-91,792
-94,232
-82,605
-49,229
7,927
84,123
169,359
256,691
343,63
428,348
506,445
568,776
603,585
599,864
555,909
475,914
365,192
236,963
103,367
-22,026
-119,431
-179,83
-202,517
-195,078
-175,402
-154,513
-136,59
-120,962
-102,013
-79,596
-56,715
-36,064
-21,56
-14,215
-12,788
-16,686
-23,844
-31,324
-37,796
-42,573
-45,25
-46,208
-45,575
-42,946
-38,85
-34,592
-30,894
-28,189
-26,623
-25,824
-25,703
-26,507
-28,091
-30,017
-31,961
-33,6
-34,776
-35,594
-36,055
-36,065
-35,613
-34,71
-33,398
-31,77
-29,883
-27,74
-25,36
-22,767
-19,993
-17,097
-14,132
-11,143
-8,176
-5,258
-2,412
0,341
2,985
5,507
7,902
10,176
12,338
14,392
16,342
18,189
19,937
21,596
23,178
24,694
26,152
27,555
28,91
30,225
31,51
32,775
34,028
35,274
36,514
37,752
38,987
40,215
41,431
42,629
43,803
44,955
46,09
47,217
48,348
49,494
50,66
51,845
53,049
54,271
55,514
56,781
58,084
59,437
60,859
62,374
63,992
65,718
67,54
69,43
71,353
73,265
75,131
76,922
78,615
80,185
81,609
82,863
83,914
84,729
85,265
85,472
85,313
84,764
83,821
82,499
80,828
78,854
76,614
74,14
71,461
68,598
65,572
62,406
59,126
55,763
52,355
48,952
45,598
42,331
39,175
36,137
33,214
30,388
27,646
24,982
22,396
19,895
17,49
15,186
12,994
10,924
8,975
7,138
5,398
3,735
2,139
0,615
-0,826
-2,161
-3,368
-4,432
-5,335
-6,068
-6,619
-6,982
-7,154
-7,141
-6,939
-6,535
-5,907
-5,016
-3,842
-2,382
-0,643
1,356
3,586
6,02
8,616
11,323
14,095
16,891
19,68
22,443
25,148
27,755
30,214
32,458
34,439
36,131
37,514
38,582
39,343
39,811
40,022
40,036
39,901
39,658
39,337
38,957
38,546
38,144
37,794
37,548
37,446
37,514
37,775
38,253
38,954
39,883
41,021
42,329
43,778
45,347
47,018
48,783
50,621
52,501
54,398
56,29
58,156
59,986
61,765
63,473
65,101
66,636
68,081
69,451
70,752
71,987
73,171
74,318
75,456
76,63
77,872
79,203
80,646
82,212
83,909
85,747
87,723
89,834
92,073
94,431
96,903
99,484
102,144
104,841
107,517
110,09
112,485
114,639
116,476
117,941
118,987
119,576
119,689
119,308
118,412
116,966
114,925
112,23
108,847
104,761
99,985
94,576
88,58
82,038
75,022
67,585
59,781
51,683
43,279
34,506
25,429
16,197
7,102
-1,341
-8,694
-14,616
-18,616
-20,257
-19,5
-16,439
-11,626
-6,387
-1,846
1,017
0,813
-2,404
-6,912
-11,682
-14,651
-15,202
-16,226
-16,898
-14,417
-3,351
26,682
80,191
157,051
252,983
356,351
457,727
546,194
610,018
643,308
639,259
598,149
526,477
428,415
314,687
195,984
83,364
-6,008
-63,346
-87,344
-84,888
-72,696
-61,314
-55,118
-53,248
-49,122
-41,534
-32,689
-24,717
-21,081
-22,34
-26,701
-33,068
-39,914
-45,48
-49,133
-50,564
-49,634
-46,908
-43
-38,314
-33,425
-28,957
-25,205
-22,311
-20,292
-18,938
-18,092
-17,66
-17,485
-17,425
-17,385
-17,293
-17,122
-16,879
-16,543
-16,076
-15,452
-14,679
-13,786
-12,817
-11,812
-10,808
